2110762416,3052661923,50
3052661923,3052661924,50
3052661924,3052661925,50
3052661925,3052661926,50
3052661926,3052661927,50
3052661927,3052661928,50
3052661928,3052661929,50
3052661929,3052661930,50
3052661930,3052661931,50
3052661931,3052661932,50
3052661932,3052661933,50
3052661933,3052661934,50
3052661934,3052661916,50
3052733977,3621369601,50
3621369601,1314258489,50
1314258489,1314258486,50
1314258486,3052733978,50
3052733978,3052733979,50
3052733979,3052733980,50
3052733980,3052733981,50
3052733981,3052733982,50
3052733982,3052733983,50
3052733983,3052733984,50
3052733984,3052733985,50
3052733985,3052733977,50
3052738494,3052738495,50
3052738495,3052738496,50
3052738496,3052738497,50
3052738497,3052738498,50
3052738498,3052738499,50
3052738499,3052738500,50
3052738500,3052738501,50
3052738501,3052738502,50
3052738502,3052738503,50
3052738503,3052738504,50
3052738504,3052738505,50
3052738505,3052738506,50
3052738506,3052738507,50
3052738507,3052738508,50
3052738508,3052738509,50
3052738509,3052738510,50
3052738510,3052738511,50
3052738511,3052738512,50
3052738512,3052738513,50
3052738513,3052738514,50
3052738514,3052738515,50
3052738515,3052738516,50
3052738516,3052738517,50
3052738517,3052738518,50
3052738518,3052738519,50
3052738519,3052738520,50
3052738520,3052738521,50
3052738521,3052738522,50
3052738522,3052738494,50
3052738523,3052738524,50
3052738524,3052738525,50
3052738525,3052738526,50
3052738526,3052738527,50
3052738527,1222871330,50
1222871330,3052738528,50
3052738528,3052738529,50
3052738529,3052738530,50
3052738530,3052738531,50
3052738531,3052738532,50
3052738532,3052739133,50
3052739133,3052739134,50
3052739134,3052739135,50
3052739135,3052739136,50
3052739136,3052739137,50
3052739137,3052739138,50
3052739138,3052739139,50
3052739139,3052739140,50
3052739140,3052739141,50
3052739141,3052739142,50
3052739142,3052739143,50
3052739143,3052739144,50
3052739144,3052739145,50
3052739145,3052739146,50
3052739146,3052739147,50
3052739147,3052739148,50
3052739148,3052739149,50
3052739149,3052739150,50
3052739150,3052739151,50
3052739151,3052739152,50
3052739152,3052739153,50
3052739153,3052739154,50
3052739154,3052739155,50
3052739155,3052739156,50
3052739156,3052739157,50
3052739157,3052739158,50
3052739158,3052739159,50
3052739159,3052739160,50
3052739160,3052739161,50
3052739161,3052739162,50
3052739162,3052739163,50
3052739163,3052738523,50
1244385087,3052739164,50
3052739164,3052739165,50
3052739165,3052739166,50
3052739166,3052739167,50
3052739167,3052739168,50
3052739168,3052739169,50
3052739169,3052739170,50
3052739170,3052739171,50
3052739171,3052739172,50
3052739172,3052739173,50
3052739173,3052739174,50
3052739174,3052739175,50
3052739175,1244385078,50
1244385078,1244385060,50
1244385060,1244385058,50
1244385058,1244385071,50
1244385071,1244385083,50
1244385083,3052739176,50
3052739176,1244385085,50
1244385085,1244385087,50
3052739177,3052739178,50
3052739178,3052739179,50
3052739179,3052739180,50
3052739180,3052739181,50
3052739181,3052739182,50
3052739182,3052739177,50
3052739183,3052739184,50
3052739184,3052739185,50
3052739185,3052739186,50
3052739186,3052739187,50
3052739187,3052739188,50
3052739188,3052739189,50
3052739189,3052739183,50
2101631835,3052741932,50
3052741932,3052742866,50
3052742866,3052742833,50
3052742833,3052742834,50
3052742834,3052742835,50
3052742835,3052742836,50
3052742836,3052742837,50
3052742837,2034402556,50
2034402556,2101631835,50
3052661916,3052742838,50
3052742838,3052661896,50
3052661896,3052661898,50
3052661898,3052661899,50
3052661899,3052661900,50
3052661900,3052661901,50
3052661901,3984541218,50
3984541218,3052661902,50
3052661902,3052661903,50
3052661903,3052661904,50
3052661904,3052661905,50
3052661905,3052742839,50
3052742839,3052742840,50
3052742840,3052742841,50
3052742841,3052742842,50
3052742842,3052742843,50
3052742843,3052742844,50
3052742844,3052742845,50
3052742845,3052742846,50
3052742846,3052742847,50
3052742847,3052742848,50
3052742848,3052742849,50
3052742849,3052742850,50
3052742850,3052742851,50
3052742851,3052742852,50
3052742852,3052742853,50
3052742853,3052742854,50
3052742854,3052742855,50
3052742855,3052742856,50
3052742856,3052742857,50
3052742857,3052742858,50
3052742858,3052742859,50
3052742859,3052742860,50
3052742860,3052742861,50
3052742861,3052742862,50
3052742862,3052742863,50
3052742863,3052742864,50
3052742864,3052742865,50
3052742865,4024427715,50
4024427715,3052742833,50
3052742833,3052742834,50
3052742834,2632720268,50
2632720268,3052742835,50
3052742835,3052742836,50
3052742836,3052742837,50
3052742837,2034402556,50
2034402556,2034402551,50
2034402551,2101631848,50
2101631848,3052661922,50
3052661922,3052661921,50
3052661921,3052661920,50
3052661920,3052661919,50
3052661919,3052661918,50
3052661918,3052661917,50
3052661917,3052661916,50
2101278759,2101278761,50
2101278761,2101278735,50
2101278735,3404794143,50
3404794143,2101278741,50
2101278741,2675402695,50
2675402695,2675402696,50
2675402696,2099819880,50
2099819880,2675402697,50
2675402697,2101278728,50
2101278728,2103976487,50
2103976487,2103976254,50
2103976254,3052742867,50
3052742867,3052742868,50
3052742868,3052742869,50
3052742869,4207410662,50
4207410662,3052742870,50
3052742870,3052742871,50
3052742871,3052742872,50
3052742872,3052742873,50
3052742873,3052742874,50
3052742874,3052742875,50
3052742875,3052742876,50
3052742876,3052742877,50
3052742877,3052754976,50
3052754976,3052754975,50
3052754975,3052754974,50
3052754974,3052742880,50
3052742880,3052742881,50
3052742881,3052742882,50
3052742882,3052742883,50
3052742883,3052742884,50
3052742884,3052742885,50
3052742885,3052742886,50
3052742886,3052742887,50
3052742887,3052742888,50
3052742888,3052742889,50
3052742889,3052742890,50
3052742890,3052742891,50
3052742891,3052742892,50
3052742892,3052742893,50
3052742893,3052742894,50
3052742894,3404794135,50
3404794135,2675402687,50
2675402687,3052742895,50
3052742895,2675402685,50
2675402685,2675402684,50
2675402684,3052742896,50
3052742896,2101278742,50
2101278742,2101278769,50
2101278769,2101278759,50
3052749870,3052749871,20
3052749871,3052749880,20
3052749880,3052749872,20
3052749872,3052749879,20
3052749879,3052749878,20
3052749878,3052749877,20
3052749877,3052749873,20
3052749873,3052749874,20
3052749874,3052749875,20
3052749875,3052749876,20
3052749876,3052749870,20
3052754958,3052754959,50
3052754959,4207410672,50
4207410672,2066958724,50
2066958724,2066958705,50
2066958705,3052754960,50
3052754960,3052754961,50
3052754961,3052754962,50
3052754962,3052754963,50
3052754963,3052754972,50
3052754972,3052754958,50
3052742869,4207410663,50
4207410663,4207410664,50
4207410664,3052754964,50
3052754964,4207410665,50
4207410665,4207410666,50
4207410666,3052754965,50
3052754965,4207410667,50
4207410667,4207410668,50
4207410668,3052754966,50
3052754966,4207410669,50
4207410669,3052754967,50
3052754967,4207410670,50
4207410670,4207410671,50
4207410671,3052754968,50
3052754968,3052754969,50
3052754969,3052754970,50
3052754970,3052754971,50
3052754971,2066935457,50
2066935457,2066958724,50
2066958724,4207410672,50
4207410672,3052754959,50
3052754959,3052754958,50
3052754958,3052754972,50
3052754972,3052747753,50
3052747753,3052747754,50
3052747754,3052754974,50
3052754974,3052754975,50
3052754975,3052754976,50
3052754976,3052742877,50
3052742877,3052742876,50
3052742876,3052742875,50
3052742875,3052742874,50
3052742874,3052742873,50
3052742873,3052742872,50
3052742872,3052742871,50
3052742871,3052742870,50
3052742870,4207410662,50
4207410662,3052742869,50
3052742884,3052747751,50
3052747751,3052742880,50
3052742880,3052742881,50
3052742881,3052742882,50
3052742882,3052742883,50
3052742883,3052742884,50
3052747751,3052747752,50
3052747752,3052747753,50
3052747753,3052747754,50
3052747754,3052754974,50
3052754974,3052742880,50
3052742880,3052747751,50
3052747755,3052747756,50
3052747756,3052747757,50
3052747757,3052747758,50
3052747758,3052747755,50
2066926432,4095645209,50
4095645209,3052747770,50
3052747770,3052747771,50
3052747771,3052747772,50
3052747772,2066926431,50
2066926431,2066926442,50
2066926442,2066926432,50
3052747770,3052747773,50
3052747773,2066918681,50
2066918681,2066918692,50
2066918692,2066918718,50
2066918718,2066926431,50
2066926431,3052747772,50
3052747772,3052747771,50
3052747771,3052747770,50
1244385074,1244385063,50
1244385063,3052747774,50
3052747774,2066918716,50
2066918716,2066918681,50
2066918681,3052747773,50
3052747773,1244385074,50
3052747775,2066958715,50
2066958715,2066958708,50
2066958708,2066958718,50
2066958718,2066958721,50
2066958721,2066958713,50
2066958713,2066926437,50
2066926437,2066926439,50
2066926439,3052747776,50
3052747776,2066926430,50
2066926430,2066926434,50
2066926434,2066926432,50
2066926432,4095645209,50
4095645209,3052747770,50
3052747770,3052747775,50
3043157934,960894968,50
960894968,960894969,50
960894969,3043173610,50
3043173610,960894972,50
960894972,3043157933,50
3043157933,3043155332,50
3043155332,3043173616,50
3043173616,960894973,50
960894973,3043155331,50
3043155331,3043155330,50
3043155330,960894974,50
960894974,3043155329,50
3043155329,3043155328,50
3043155328,960894958,50
960894958,3043157940,50
3043157940,960894959,50
960894959,3043157939,50
3043157939,3043157938,50
3043157938,3043157937,50
3043157937,3043157936,50
3043157936,3043157935,50
3043157935,3043157934,50
1826893355,1826893339,10
3070307879,1826893355,10
3144766422,3144766423,10
3144766423,3144766424,10
3144766424,3144766425,10
3144766425,3144766426,10
3144766426,3144766427,10
3144766427,3144766428,10
3144766428,3144769129,10
3144769129,3144769130,10
3144769130,3144769131,10
3144769131,3144769132,10
3144769132,3144766422,10
3188870271,3188870160,10
3188870160,3188870262,10
3188870262,3188870266,10
3188870266,3188870270,10
3188870270,3188870159,10
3188870159,3188870263,10
3188870263,3188870264,10
3188870264,3188870267,10
3188870267,3188870268,10
3188870268,3188870273,10
3188870273,3188870274,10
3188870274,3188870265,10
3188870265,3188870275,10
3188870275,3188870157,10
3188870157,3188870269,10
3188870269,3188870158,10
3188870158,3188870272,10
3188870272,3188870261,10
3188870261,3188870271,10
276681664,276681662,50
276681662,276681660,50
276681660,276681658,50
276681658,276681655,50
276681655,276681652,50
276681652,276681650,50
276681650,276681646,50
276681646,276681643,50
276681643,276681641,50
276681641,276681638,50
276681638,276681635,50
276681635,276681627,50
276681627,276681625,50
276681625,276681622,50
276681622,276681618,50
276681618,276681611,50
276681611,276681609,50
276681609,276681608,50
276681608,276681606,50
276681606,276681604,50
276681604,276681602,50
276681602,276681600,50
276681600,276681599,50
276681599,276681597,50
276681597,276681594,50
276681594,276681592,50
276681592,276681590,50
276681590,276681589,50
276681589,276681587,50
276681587,276681585,50
276681585,276681584,50
276681584,276681582,50
276681582,276681580,50
276681580,276681578,50
276681578,276681576,50
276681576,276681575,50
276681575,276681572,50
276681572,276681570,50
276681570,276681569,50
276681569,276681567,50
276681567,276681565,50
276681565,276681563,50
276681563,276681561,50
276681561,276681559,50
276681559,276681557,50
276681557,276681674,50
276681674,276681555,50
276681555,276681553,50
276681553,276681552,50
276681552,279874599,50
279874599,276681550,50
276681550,276681548,50
276681548,252945163,50
252945163,252945162,50
252945162,252945161,50
252945161,252945150,40
252945150,252945147,40
252945147,252945146,50
252945146,252945145,50
252945145,252945144,40
252945144,252945143,40
252945143,252945142,50
252945142,252945141,50
252945141,252945140,50
252945140,252945139,50
252945139,252945138,50
252945138,252945137,50
252945137,252945136,50
252945136,252945135,50
252945135,252945134,50
252945134,252945133,50
252945133,252945132,50
252945132,252945131,50
252945131,252945130,50
252945130,252945129,50
252945129,252945128,50
252945128,252945127,50
252945127,27038844,50
27038844,26910604,50
26910604,26910603,50
26910603,26910074,50
26910074,26978447,50
26978447,27456012,50
27456012,27494015,50
27494015,27494018,50
27494018,252945075,50
252945075,252945076,50
252945076,252945077,50
252945077,252945078,50
252945078,252945079,50
252945079,252945080,50
252945080,252945081,50
252945081,252945082,50
252945082,252945083,50
252945083,252945084,50
252945084,252945085,50
252945085,252945086,50
252945086,252945087,50
252945087,252945094,50
252945094,252945095,50
252945095,252945096,50
252945096,252945097,50
252945097,252945098,50
252945098,252945099,50
252945099,252945100,50
252945100,252945101,50
252945101,252945102,50
252945102,252945103,50
252945103,252945104,50
252945104,252945105,50
252945105,252945106,50
252945106,252945107,50
252945107,252945108,50
252945108,252945109,50
252945109,252945110,50
252945110,252945111,50
252945111,252945112,50
252945112,252945113,50
252945113,252945114,50
252945114,252945116,50
252945116,252945117,50
252945117,252945118,50
252945118,252945119,50
252945119,252945120,50
252945120,252945121,50
252945121,252945122,50
252945122,252945123,50
252945123,252945124,50
252945124,1128102757,50
331241058,331241057,50
331241057,331241056,50
331241056,331241055,50
331241055,331241053,50
331241053,331241051,50
331241051,331241050,50
331241050,331241049,50
331241049,331241048,50
331241048,331241047,50
331241047,331241046,50
331241046,331241045,50
331241045,331241044,50
331241044,331241043,50
331241043,331241042,50
331241042,331241040,50
331241040,331241039,50
331241039,331241038,50
331241038,331241037,50
331241037,331241036,50
331241036,331241035,50
331241035,331241034,50
331241034,331241033,50
331241033,331241032,50
331241032,331241031,50
331241031,331241030,50
331241030,331241028,50
331241028,331241027,50
331241027,331241026,50
331241026,331241025,50
331241025,331241024,50
331241024,331241023,50
331241023,331241022,50
331241022,331241020,50
331241020,331241018,50
331241018,331241017,50
331241017,331241016,50
331241016,331241015,50
331241015,331241014,50
331241014,331241012,50
331241012,331241011,50
331241011,331241010,50
331241010,331241009,50
331241009,331241008,50
331241008,331241006,50
331241006,331241004,50
331241004,331241003,50
331241003,331241002,50
331241002,331241001,50
331241001,331241000,50
331241000,331240998,50
331240998,276681673,50
276681673,276681671,50
276681671,276681670,50
276681670,276681668,50
276681668,276681666,50
276681666,276681664,50
3209872826,3209872827,50
3209872827,3209872828,50
3209872828,3209872829,50
3209872829,3209872830,50
3209872830,3209872831,50
3209872831,3209872832,50
3209872832,3209872833,50
3209872833,3209872834,50
3209872834,3209876482,50
3209876482,3209872845,50
3209872845,3209872835,50
3209872835,3044072717,50
3044072717,3044072716,50
3044072716,3209872826,50
3044072718,3209872836,50
3209872836,3209872837,50
3209872837,3209872838,50
3209872838,3209872839,50
3209872839,3209872840,50
3209872840,3209872841,50
3209872841,3209872842,50
3209872842,3209872843,50
3209872843,3209872844,50
3209872844,3209872845,50
3209872845,3209872835,50
3209872835,3044072717,50
3044072717,3044072718,50
3044074437,3044074436,50
3044074436,3044074435,50
3044074435,3044074434,50
3044074434,3044074433,50
3044074433,3044072732,50
3044072732,3209872846,50
3209872846,3044072730,50
3044072730,3044072729,50
3044072729,3044072728,50
3044072728,3044072727,50
3044072727,3044072726,50
3044072726,3044072725,50
3044072725,3209872847,50
3209872847,3044072723,50
3044072723,3209872848,50
3209872848,3209872849,50
3209872849,3209872850,50
3209872850,3209872851,50
3209872851,3209872852,50
3209872852,3209872853,50
3209872853,3209872854,50
3209872854,1333743722,50
1333743722,1333743724,50
1333743724,3209872855,50
3209872855,3044074438,50
3044074438,3044074437,50
3044074442,3044074441,50
3044074441,3044074440,50
3044074440,3044074439,50
3044074439,3044074438,50
3044074438,3209872855,50
3209872855,3044137281,50
3044137281,1333743732,50
1333743732,1333743720,50
1333743720,3044137280,50
3044137280,3044074442,50
3209872856,3209872857,50
3209872857,3209872858,50
3209872858,3209872859,50
3209872859,3209872860,50
3209872860,3209876461,50
3209876461,3209876462,50
3209876462,3209876463,50
3209876463,3209876464,50
3209876464,3209876465,50
3209876465,3209876466,50
3209876466,3044072695,50
3044072695,3044072696,50
3044072696,3044072697,50
3044072697,3044072698,50
3044072698,3209876467,50
3209876467,3209876468,50
3209876468,3209872856,50
3209872838,3209876469,50
3209876469,3209876470,50
3209876470,3209876471,50
3209876471,3209876472,50
3209876472,3209876482,50
3209876482,3209872845,50
3209872845,3209872844,50
3209872844,3209872843,50
3209872843,3209872842,50
3209872842,3209872841,50
3209872841,3209872840,50
3209872840,3209872839,50
3209872839,3209872838,50
3209872834,3209872833,50
3209872833,3209872832,50
3209872832,3209876473,50
3209876473,3209876474,50
3209876474,3209876475,50
3209876475,3209876476,50
3209876476,3209876482,50
3209876482,3209872834,50
3209876476,3209876475,50
3209876475,3209876477,50
3209876477,3044072704,50
3044072704,3209876478,50
3209876478,3209876479,50
3209876479,3209876480,50
3209876480,3209876481,50
3209876481,3209876470,50
3209876470,3209876471,50
3209876471,3209876472,50
3209876472,3209876482,50
3209876482,3209876476,50
3209876483,3209876484,50
3209876484,3209876485,50
3209876485,3209876486,50
3209876486,3209876483,50
3209876477,3044072705,50
3044072705,3044072706,50
3044072706,3209876487,50
3209876487,3209876488,50
3209876488,3209876489,50
3209876489,3209876473,50
3209876473,3209876474,50
3209876474,3209876475,50
3209876475,3209876477,50
3209876490,3209876500,50
3209876500,3209876491,50
3209876491,3209876492,50
3209876492,3209876493,50
3209876493,3209876494,50
3209876494,3209876495,50
3209876495,2101258659,50
2101258659,3044072710,50
3044072710,3044072709,50
3044072709,3209876496,50
3209876496,3044072707,50
3044072707,3209876490,50
3209876497,3209876498,50
3209876498,3209876499,50
3209876499,3209876500,50
3209876500,3209876491,50
3209876491,3209876492,50
3209876492,3209876493,50
3209876493,3209876494,50
3209876494,3209876495,50
3209876495,2101258702,50
2101258702,2101258806,50
2101258806,2101259103,50
2101259103,3209876501,50
3209876501,3209876505,50
3209876505,3209876508,50
3209876508,3209876506,50
3209876506,3209876502,50
3209876502,3209876503,50
3209876503,3209876504,50
3209876504,3209876497,50
3209876509,3209876510,50
3209876510,3209876511,50
3209876511,3209876512,50
3209876512,3209876513,50
3209876513,3209876514,50
3209876514,3209876515,50
3209876515,3209876516,50
3209876516,3209876517,50
3209876507,3209876518,50
3209876518,3209876519,40
3209876519,3209876520,40
3209876520,3209876521,40
3209876521,2101259077,50
2101259077,2101258799,50
2101258799,3209876523,50
3209876523,3209876524,50
3209876524,3209876525,50
3209876525,3209876526,50
3209876526,2101258590,50
2101258590,2101258646,50
2101258646,2101258700,50
2101258700,3209876507,50
2128156783,3209887498,40
3209887498,3209876528,40
3209876528,3209876529,40
3209876529,2128156783,40
3209876529,2128156779,40
2128156779,2128156782,40
2128156782,3209876530,50
3209876530,3209876531,50
3209876531,3209876532,50
3209876532,3209876533,40
3209876533,3209876534,40
3209876534,3209876528,40
3209876528,3209876529,40
3209884605,3209884606,50
3209884606,3209884607,50
3209884607,3209884608,40
3209884608,3209884609,40
3209884609,3209884610,40
3209884610,3209884611,40
3209884611,3209884612,40
3209884612,3209884613,40
3209884613,3209884614,40
3209884614,3209884615,40
3209884615,3209884616,40
3209884616,3209884617,40
3209884617,1854564592,40
1854564592,1854564561,40
1854564561,3209884618,30
3209884618,3209884619,30
3209884619,3209884620,30
3209884620,3209884621,30
3209884621,3209884622,30
3209884622,3209884623,30
3209884623,3209884624,30
3209884624,3209884625,30
3209884625,3209884626,30
3209884626,3209884627,30
3209884627,3209887480,30
3209887480,3209884628,30
3209884628,3209884629,30
3209884629,3209884630,30
3209884630,2101624844,30
2101624844,2101624303,30
2101624303,3209884631,30
3209884631,2101624768,30
2101624768,3209884632,30
3209884632,3209884633,30
3209884633,3209884634,30
3209884634,3209884635,20
3209884635,3209884636,20
3209884636,3209884637,20
3209884637,3209884638,30
3209884638,3209884660,30
3209884660,3209884659,30
3209884659,3209884639,30
3209884639,3209884640,30
3209884640,2101259034,20
2101259034,2101258970,30
2101258970,2101258901,30
2101258901,2101258891,30
2101258891,2101258882,30
2101258882,3209884641,30
3209884641,3209884642,30
3209884642,3209884651,30
3209884651,3209884643,30
3209884643,3209884652,30
3209884652,3209884650,30
3209884650,3209884644,30
3209884644,3209884645,30
3209884645,3209884646,40
3209884646,2101259027,40
2101259027,2101258991,40
2101258991,3209884647,40
3209884647,3209884648,40
3209884648,3209884649,40
3209884649,2101258669,40
2101258669,2101259060,40
2101259060,2101258665,40
2101258665,2101258647,40
2101258647,2101258899,40
2101258899,2101258611,40
2101258611,2101258920,50
2101258920,3209884605,50
3209884646,3209884645,40
3209884645,3209884644,30
3209884644,3209884650,30
3209884650,3209884652,30
3209884652,3014327511,30
3014327511,3014327514,30
3014327514,3209884643,30
3209884643,3209884651,30
3209884651,3209884642,30
3209884642,3209884641,30
3209884641,2101258994,30
2101258994,2101259086,30
2101259086,2101258693,30
2101258693,2101258921,30
2101258921,2101259016,30
2101259016,2101259039,40
2101259039,3209884646,40
3209884637,3209884653,20
3209884653,3209884654,30
3209884654,3209884660,30
3209884660,3209884638,30
3209884638,3209884637,30
3209884637,3209884636,20
3209884636,3209884635,20
3209884635,3209884655,20
3209884655,3209884656,20
3209884656,3209884657,20
3209884657,3209884658,20
3209884658,3209884640,20
3209884640,3209884639,30
3209884639,3209884659,30
3209884659,3209884660,30
3209884660,3209884654,30
3209884654,3209884653,30
3209884653,3209884637,20
3209887480,3209887481,30
3209887481,3209887482,30
3209887482,3209887483,30
3209887483,3209884622,30
3209884622,3209884623,30
3209884623,3209884624,30
3209884624,3209884625,30
3209884625,3209884626,30
3209884626,3209884627,30
3209884627,3209887480,30
2332218429,2332218426,40
2332218426,2332218435,40
2332218435,2101624853,40
2101624853,2101624838,40
2101624838,2101624531,40
2101624531,2101624288,40
2101624288,2101624332,40
2101624332,2101624684,40
2101624684,2101624505,40
2101624505,2101624509,40
2101624509,2101624514,40
2101624514,2101309551,40
2101309551,2101624502,40
2101624502,3209887484,40
3209887484,3209887485,40
3209887485,3209887486,40
3209887486,2128156780,40
2128156780,2332218429,40
3209887487,3209887488,40
3209887488,3209887489,40
3209887489,3209887490,40
3209887490,3209887491,40
3209887491,3209887492,40
3209887492,3209887493,40
3209887493,3209887494,40
3209887494,2101624668,40
2101624668,2101624541,40
2101624541,3209887495,30
3209887495,3209887497,30
3209887497,3209884630,30
3209884630,3209884629,30
3209884629,3209884628,30
3209884628,3209887480,30
3209887480,3209887481,30
3209887481,3209887482,30
3209887482,3209887483,30
3209887483,3209884622,30
3209884622,3209884619,30
3209884619,3209884618,30
3209884618,1854564561,30
1854564561,1854564556,40
1854564556,1854564592,40
1854564592,3209884617,40
3209884617,3209884616,40
3209884616,3209884615,40
3209884615,3209884614,40
3209884614,3209884613,40
3209884613,3209884612,40
3209884612,3209884611,40
3209884611,3209884610,40
3209884610,3209887487,40
2101258959,3209887143,50
3209887143,3209887132,40
3209887132,3209887133,40
3209887133,3209887134,40
3209887134,3209887135,40
3209887135,3209887136,40
3209887136,2101258975,40
2101258975,2101259004,40
2101259004,2101258983,40
2101258983,2101258963,40
2101258963,3209887137,40
3209887137,3209887140,40
3209887140,3209887138,40
3209887138,3209887141,40
3209887141,3209887142,40
3209887142,3209887139,40
3209887139,2101258903,40
2101258903,2101258703,40
2101258703,2101258959,40
3209887139,2101258851,40
2101258851,2101258721,40
2101258721,2101258978,40
2101258978,2101258619,40
2101258619,2101258963,40
2101258963,3209887137,40
3209887137,3209887140,40
3209887140,3209887141,40
3209887141,3209887142,40
3209887142,3209887139,40
3209887150,3209887151,50
3209887151,3209887152,50
3209887152,3209887153,50
3209887153,3209887154,40
3209887154,3209887155,40
3209887155,3209887156,40
3209887156,3209890963,40
3209890963,3209887157,50
3209887157,3209887158,50
3209887158,3209887159,50
3209887159,3209887150,50
3209887159,2101258628,50
2101258628,2101258608,50
2101258608,2101258604,50
2101258604,2101258940,50
2101258940,2101258865,50
2101258865,2101258775,50
2101258775,3209887160,50
3209887160,3209890961,50
3209890961,3209890962,40
3209890962,3209887156,40
3209887156,3209890963,40
3209890963,3209887157,50
3209887157,3209887158,50
3209887158,3209887159,50
1540799733,3209891709,50
3209891709,3209905766,50
3209905766,3209891710,50
3209891710,3209891711,50
3209891711,3209891712,50
3209891712,3209891713,50
3209891713,3209891714,50
3209891714,3044072676,50
3044072676,3044072677,50
3044072677,3209891715,50
3209891715,3209891716,50
3209891716,3209891717,50
3209891717,3209891718,50
3209891718,3209891719,50
3209891719,3209891720,50
3209891720,3209891721,50
3209891721,3209891722,50
3209891722,3209891737,50
3209891737,3209891723,50
3209891723,3209891738,50
3209891738,3209891724,50
3209891724,3209914499,50
3209914499,3209891726,50
3209891726,3209891727,50
3209891727,3209891728,50
3209891728,3209891729,50
3209891729,3209891730,50
3209891730,1540807699,50
1540807699,297776625,50
297776625,323176352,50
323176352,1540791689,50
1540791689,1540799692,50
1540799692,1540799726,50
1540799726,1540799733,50
1541180255,3209891731,50
3209891731,3209891732,50
3209891732,3209891733,50
3209891733,3209891734,50
3209891734,3209891735,50
3209891735,3209872858,50
3209872858,3209891736,50
3209891736,3209872860,50
3209872860,3209876461,50
3209876461,3209876462,50
3209876462,3209876463,50
3209876463,3209876464,50
3209876464,3209876465,50
3209876465,3209876466,50
3209876466,3044072695,50
3044072695,3044072694,50
3044072694,3044072693,50
3044072693,3044072692,50
3044072692,3044072691,50
3044072691,3044072690,50
3044072690,3044072689,50
3044072689,3044072688,50
3044072688,3044072687,50
3044072687,3044072686,50
3044072686,3044072685,50
3044072685,3044072684,50
3044072684,3044072683,50
3044072683,3044072682,50
3044072682,3044072681,50
3044072681,3044072680,50
3044072680,3044072679,50
3044072679,3044072678,50
3044072678,3044072677,50
3044072677,3209891715,50
3209891715,3209891716,50
3209891716,3209891717,50
3209891717,3209891718,50
3209891718,3209891719,50
3209891719,3209891720,50
3209891720,3209891721,50
3209891721,3209891737,50
3209891737,3209891723,50
3209891723,3209891738,50
3209891738,3209891739,50
3209891739,1541180404,50
1541180404,1541180350,50
1541180350,3209891740,50
3209891740,3209891741,50
3209891741,3209891742,50
3209891742,1541180418,50
1541180418,1541180352,50
1541180352,1541180210,50
1541180210,1541180209,50
1541180209,1541180369,50
1541180369,1541180437,50
1541180437,1541180314,50
1541180314,1541180332,50
1541180332,1541180316,50
1541180316,1541180327,50
1541180327,1541180263,50
1541180263,1541180255,50
3209891743,3209891744,50
3209891744,3209891745,50
3209891745,3209891746,50
3209891746,3209891747,50
3209891747,3209914547,50
3209914547,3209891748,50
3209891748,3209914488,50
3209914488,3209891749,50
3209891749,3209891750,50
3209891750,3209891751,50
3209891751,3209891752,50
3209891752,3209891753,50
3209891753,3209891754,50
3209891754,3209891755,50
3209891755,3209891756,50
3209891756,3209891757,50
3209891757,3209891758,50
3209891758,3209891759,50
3209891759,3209891743,50
2101258685,3209905764,50
3209905764,3209905765,50
3209905765,3209893768,50
3209893768,3209893770,50
3209893770,2099819890,50
2099819890,2101258699,50
2101258699,2101258790,50
2101258790,2099819827,50
2099819827,2101259076,50
2101259076,2101259001,50
2101259001,2101258639,50
2101258639,2101258758,50
2101258758,2101258645,50
2101258645,2101258741,50
2101258741,2101258987,50
2101258987,2101258685,50
3209905766,3209905767,50
3209905767,3209905768,50
3209905768,3209905769,50
3209905769,3209905770,50
3209905770,3209905771,50
3209905771,3209905772,50
3209905772,3209905773,50
3209905773,2101258934,50
2101258934,2101259079,50
2101259079,2101258782,50
2101258782,2101258928,50
2101258928,2101258938,50
2101258938,2101259009,50
2101259009,2101258925,50
2101258925,2101258926,50
2101258926,2101258622,50
2101258622,2101258849,50
2101258849,2101258762,50
2101258762,2101258915,50
2101258915,2101258933,50
2101258933,2101258913,50
2101258913,3209905775,50
3209905775,3209905774,50
3209905774,3209891713,50
3209891713,3209891712,50
3209891712,3209891711,50
3209891711,3209891710,50
3209891710,3209905766,50
3209914463,3209914495,50
3209914495,3209914464,50
3209914464,3209914465,50
3209914465,3209914482,50
3209914482,3209914466,50
3209914466,3209914467,50
3209914467,3209914463,50
3209914468,3209914469,50
3209914469,3209914470,50
3209914470,3209914471,50
3209914472,3209914473,50
3209914473,3209914474,50
3209914474,3209914475,50
3209914475,3209914463,50
3209914463,3209914467,50
3209914467,3209914476,50
3209914476,3209914486,50
3209914486,3209914477,50
3209914477,3209914478,50
3209914478,3209914479,50
3209914479,3209914480,50
3209914480,3209914481,50
3209914481,3209914466,50
3209914466,3209914482,50
3209914482,3209914465,50
3209914465,3209914464,50
3209914464,3209914483,50
3209914483,3209914484,50
3209914484,3209914485,50
3209914485,3209905773,50
3209905773,3209905772,50
3209905772,3209905771,50
3209905771,3209905770,50
3209905770,3209905769,50
3209905769,3209905768,50
3209905768,1540799718,50
