2125971458,2125971461,20
2125971461,2125971460,20
2125971460,2125971463,20
2125971463,2125971462,20
2125971462,2125971465,20
2125971465,2125971464,20
2125971464,2125971457,20
2125971457,2125971446,20
2125971446,2125971450,20
2125971452,2125971435,20
2125971435,2125971442,20
2125971442,2125971438,20
2125971438,2125971441,20
2125971441,2125971440,20
2125971440,2125971437,20
2125971437,2125971436,20
2125971436,2125971433,20
2125971433,2125971432,20
2125971432,2125971417,20
2125971417,2125971418,20
2125971418,2125971413,20
2125971413,2125971414,20
2125971414,2125971416,20
2125971416,2125971419,20
2125971419,2125971422,20
2125971422,2125971429,20
2125971429,2125971428,20
2125971428,2125971431,20
2125971431,2125971430,20
2125971430,2125971423,20
2125971423,2125971424,20
2125971424,2125971420,20
2125971420,2125971421,20
2125971421,2125971415,20
2125971415,2125971412,20
2125971412,2125971448,20
2125971448,2125971452,20
2125971447,2125971443,20
2125971443,2125971439,20
2125971439,2125971445,20
2125971445,2125971447,20
1989456795,2125971426,20
2125971426,2125971425,20
2125971425,1989456791,20
1989456791,1989456795,20
2125971459,2125971454,20
2125971454,2125971451,20
2125971451,2125971449,20
2125971449,2125971444,20
2125971444,2125971443,20
2125971443,2125971439,20
2125971439,2125971445,20
2125971445,2125971446,20
2125971446,2125971457,20
2125971457,2125971464,20
2125971464,2125971465,20
2125971465,2125971459,20
564901486,2128278237,20
2128278237,2128278247,20
2128278247,2128278242,20
2128278242,2128278253,20
2128278253,2128278250,20
2128278250,2128278244,20
1320319144,2128283766,20
2128283766,2128283764,20
2137016757,2137016768,10
2137016768,2137016802,10
2137016802,2137016772,10
2137016772,2137016779,20
2137016779,2137016816,10
2137016816,2137016740,10
2137016740,2137016788,10
2137016801,2137016751,10
2137016751,2137016790,10
2137016790,2137016800,10
2137016800,2137016801,10
29367471,29367456,20
29367456,29367457,20
29367457,1718406704,20
1718406704,1718406728,20
1718406728,1718406733,20
1718406733,29367458,20
29367458,1718406743,20
1718406743,29367504,20
29367504,4613078399,20
4613078399,332310221,20
332310221,29367505,20
29367505,3936133088,20
3936133088,4613078398,20
4613078398,907411123,20
4274479230,4613078412,20
4613078412,29367552,20
29367552,3934698139,20
3934698139,907411161,20
907411161,29367553,20
29367553,4613078409,20
4613078409,1718406754,20
1718406754,331567782,20
331567782,332310238,20
332310238,29367556,20
29367556,4614778818,20
4614778818,1718406738,20
1718406738,29367557,20
29367557,1718406710,20
1718406710,4614778820,20
4614778820,29367461,20
29367461,4614778819,20
4614778819,29367460,20
29367460,4673370454,20
4673370454,907411164,20
907411164,29367487,20
4274479227,313421591,20
313421591,313421592,20
313421592,313421925,20
313421925,313422208,20
313422208,313421590,20
2087397825,2173896916,20
2173896916,313415139,20
313416246,316314396,20
2159367913,2159367911,20
2159367911,2159367912,20
2159367912,2159367904,20
2159367904,2159367913,20
2159367906,2159367907,20
2159367907,2159367902,20
2159367902,2159367903,20
2159367903,2159367908,20
2159367908,2159367901,20
2159367901,2159367910,20
2159367910,2159367905,20
2159367905,2159367909,20
2159367909,2159367900,20
2159367900,2159367906,20
2160168206,2160170217,10
2160170217,2160168203,10
2160168203,2160168201,10
2160168201,2160168199,10
2160168199,2160168192,10
2160168192,2160168194,10
2160168194,2160168209,10
2160168209,2160168186,10
2160168186,2160168208,10
2160168208,2160168190,10
2160168190,2160168196,10
2160170217,2160170218,10
2160170218,2117544990,10
2167172232,2390385820,20
2390385820,2390385821,20
2390385821,2390385823,20
2390385823,1320319303,20
1320319303,2390385824,20
2390385824,1320319234,20
1320319234,1320319221,20
1320319221,1320319297,20
1320319297,1320319267,20
1320319267,1320319243,20
1320319243,1320319180,20
1320319180,1320319166,20
1320319166,1717562413,20
1717562413,1320319315,20
1320319315,1320319294,20
1320319294,1320319232,20
1320319232,1320319133,20
1320319133,2167172149,20
2167172149,2167172455,20
2167172455,2167172210,20
2167172210,2167172380,20
2167172380,2167172439,20
2167172439,2167172569,20
2167172569,2167172103,20
2167172103,2167172470,20
2167172470,2167172162,20
2167172162,2167172234,20
2167172234,2167172202,20
2167172202,2167172543,20
2167172543,2167172478,20
2167172478,2167172600,20
2167172600,2167172538,20
2167172538,2167172339,20
2167172339,2167172204,20
2167172204,2167172244,20
2167172244,2167172546,20
2167172546,2167172588,20
2167172588,2167172361,20
2167172361,2167172302,20
2167172302,2167172252,20
2167172252,2167172441,20
2167172441,2167172153,20
2167172153,2167172479,20
2167172479,2167172224,20
2167172224,2167172159,20
2167172159,2167172073,20
2167172073,2167172505,20
2167172505,2167172181,20
2167172181,2167172165,20
2167172165,2167172322,20
2167172322,2167172157,20
2167172157,2167172077,20
2167172077,2167172221,20
2167172221,2167172217,20
2167172217,2167172228,20
2167172228,2167172229,20
2167172229,2167172145,20
2167172145,2167172134,20
2167172134,2167172111,20
2167172111,2167172200,20
2167172200,2167172245,20
2167172245,2167172160,20
2167172160,2167172087,20
2167172087,2167172521,20
2167172521,2167172473,20
2167172473,2167172435,20
2167172435,2167172102,20
2167172102,2167172599,20
2167172599,2167172334,20
2167172334,2167172155,20
2167172155,2167172519,20
2167172519,2167172227,20
2167172227,2167172458,20
2167172458,2167172287,20
2167172287,2167172350,20
2167172350,2167172232,20
2167172120,2167172394,20
2167172394,2167172236,20
2167172236,2167172089,20
2167172089,2167172398,20
2167172601,2167172099,20
2167172313,2167172208,20
2167172208,2167172163,20
2167172163,2167172284,20
2167172284,2167172614,20
2167172614,2167172097,20
2167172097,2167172076,20
2167172076,2167172056,20
2167172056,2167172222,20
2167172222,2167172237,20
2167172237,2167172193,20
2167172193,2167172225,20
2167172225,2167172194,20
2167172194,2167172449,20
2167172449,2167172160,20
2167172160,2167172245,20
2167172245,2167172074,20
2167172074,2167172571,20
2167172571,2167172475,20
2167172475,2167172295,20
2167172295,2167172240,20
2167172240,2167172285,20
2167172285,2167172107,20
2167172107,2167172629,20
2167172629,2167172446,20
2167172446,2167172477,20
2167172477,2167172152,20
2167172152,2167172243,20
2167172243,2167172148,20
2167172148,2167172255,20
2167172255,2167172141,20
2167172141,2167172313,20
1718406622,4776667595,20
4776667595,29367463,20
29367463,29367509,20
29367509,4776667597,20
4776667597,29367510,20
29367510,29367511,20
29367511,29367487,20
313417749,312899068,20
312899068,313414199,20
313414199,332268595,20
2296771677,2296771678,30
2296771678,2296771679,20
2296771679,2296771680,20
2296771680,2296771677,30
2296818266,2296818268,30
2296818268,2296818271,30
2296818271,2296818273,30
2296818273,2296818266,30
2296818268,2296771680,30
2296771680,2296771677,30
2296771677,2296818275,30
2296818275,2296818271,30
2296818271,2296818268,30
2296859940,2296859941,30
2296859941,2296859943,30
2296859943,2296883362,30
2296883362,2296859944,30
2296859944,2296859946,30
2296859946,2296859948,30
2296859948,2296859940,30
2296875035,2296875037,30
2296875037,2296875039,30
2296875039,2296875040,30
2296875040,2296875041,30
2296875041,2296875042,40
2296875042,2296886974,40
2296886974,2296875067,40
2296875067,2296886985,40
2296886985,2296886979,40
2296886979,2296875043,40
2296875043,2296875044,40
2296875044,2296875045,40
2296875045,2296875035,30
2296875046,2296875047,30
2296875047,2296875048,30
2296875048,2296875049,30
2296875049,2296875046,30
2296875050,2296875051,30
2296875051,2296875052,30
2296875052,2296875053,30
2296875053,2296875050,30
2296875054,2296875055,30
2296875055,2296875063,30
2296875063,2296875065,30
2296875065,2296875054,30
2296875067,2296875069,40
2296875069,2296875071,40
2296875071,2296875043,30
2296875043,2296886979,40
2296886979,2296886985,40
2296886985,2296875067,40
2296875073,2296875075,30
2296875075,2296875077,30
2296875077,2296875079,40
2296875079,2296875073,30
2296883360,2296883359,30
2296883359,2296875083,30
2296875083,2296875085,30
2296875085,2296875087,30
2296875087,2296883360,30
2296883345,2296883346,30
2296883346,2296883347,30
2296883347,2296883348,30
2296883348,2296883349,30
2296883349,2296883350,30
2296883350,2296883351,30
2296883351,2296883352,30
2296883352,2296883356,30
2296883356,2296883345,30
2296883353,2296883354,30
2296883354,2296883358,30
2296883358,2296883359,30
2296883359,2296883360,30
2296883360,2296883361,30
2296883361,2296883355,30
2296883355,2296883348,30
2296883348,2296883347,30
2296883347,2296883346,30
2296883346,2296883345,30
2296883345,2296883356,30
2296883356,2296883353,30
2296883357,2096127206,30
2096127206,2096251236,30
2096251236,2096251127,30
2096251127,2096251114,30
2096251114,2296883358,30
2296883358,2296883354,30
2296883354,2296883353,30
2296883353,2296883357,30
2296886964,2296886967,40
2296886967,2296886969,40
2296886969,2296886972,40
2296886972,2296886964,40
2296886974,2296886976,40
2296886976,2296875044,40
2296875044,2296875043,40
2296875043,2296886974,40
2296886979,2296886981,40
2296886981,2296886983,40
2296886983,2296886985,40
2296886985,2296886979,40
2317527792,901558981,20
946994420,2332378674,20
2332378674,2332378673,20
2332378673,2332378672,20
2332378672,2332378671,20
2332378671,2332378670,20
2332378670,2332378669,20
2332378669,2332378677,20
2332378677,2332378676,20
2332378676,2332378675,20
2332381954,2332381945,20
2332381945,2332381946,20
2332381946,4790824152,20
4790824152,2332381947,20
2332381947,2332381949,20
2332381949,4790824151,20
4790824151,943247731,20
2332381950,2332381951,20
2332381951,4780638912,20
4780638912,2332381953,20
2332381953,2332381955,20
2332381955,2332381952,20
2332381952,2332381948,20
2332381948,4780638913,20
4780638913,2332378674,20
2332390513,2332390504,20
2332390504,3683037314,20
3683037314,2332390536,20
2332390536,2332390532,20
2332390532,2332390530,20
2332390530,2332390526,20
2332390526,2332390524,20
2332390524,3683037315,20
3683037315,2332390520,20
2332390520,2332390515,20
2332390515,2332390511,20
2332390511,2332390508,20
2332390508,2332390513,20
2332390528,2332390522,20
2332390522,2332390517,20
2332715542,2332715568,20
2332715547,2332715558,20
2332715533,2332715532,20
2332715539,2332715550,20
2332715562,2332715523,20
2332715525,2332715553,20
2332715540,2332715567,20
2332715554,2332715538,20
2332715545,2332715521,10
2332715549,2332715557,20
2332715543,2332715561,20
2332715530,2332715534,20
2332715526,2332715528,20
2332715522,2332715563,20
2332715537,2332715529,20
2332715564,2332715527,20
2332715531,2332715559,20
2332715546,2332715555,20
2332715524,2332715541,20
2332715535,2332715560,20
2332715536,2332715556,20
2332715551,2332715544,10
2332715548,2332715566,20
2332715565,2332715552,20
3682663426,2338700740,20
2338700740,2338700758,20
2338700817,2338700819,50
2338700825,2338700823,50
2338700823,2338700821,50
2338700821,2338700817,50
2338700817,2338700813,50
2338700813,2338700811,50
2338700811,2338700807,50
2338700805,2338700797,50
2338700797,2338700792,50
2338700829,2338700827,50
2338700827,2338700825,50
2338700825,2338700815,50
2338700815,2338700809,50
2338700809,2338700803,50
2338700803,2338700799,50
2338700799,2338700795,50
2338700795,2338700797,50
2338700775,2338700777,20
2338700840,2338700847,20
2338700768,2338700762,30
2338700886,2338700885,20
2338700885,2338700884,20
2338700884,2338700883,20
2338700883,2338700882,20
2338700882,2338700881,20
2338700881,2338700880,20
2338700880,2338700879,20
2338700879,4614700519,20
4614700519,4614700516,20
4614700516,2338700868,20
2338700868,2338700866,20
2338700898,2338700896,20
2338700801,2338700790,30
2338700790,1783746458,30
2338700845,2338700847,20
2338700783,2338700785,20
2338700785,2338700787,20
2338700848,2338700843,20
916073442,916073450,30
916073450,2338700722,30
2338700764,2338700772,20
3682663427,334329512,20
334329512,2338700755,20
2338700755,2338700760,20
2338700705,2338700703,20
2338700724,2338700719,40
2338700781,2338700770,40
2338700834,2338700831,20
1572808262,1246597874,20
2338700747,4741708507,30
4741708507,4741708505,30
4741708505,2338700734,30
947001496,947001499,20
947001499,312895595,20
312895595,947001503,20
1270900612,367033699,20
367033699,2906215072,20
2906215072,2906215383,20
2906215383,367033702,20
367033702,2906215414,20
2906215414,367033732,20
367033732,367033739,20
367033739,367033741,20
367033741,367033744,20
367033744,367033746,20
367033746,367033748,20
367033748,367033751,20
367033751,367033753,20
2338700899,2338700897,20
2338700897,2338700895,20
1826897254,3070307878,20
3070307878,1826897255,20
1826897253,3070307878,20
1826891071,1826891064,20
1826891064,1826891070,20
1826891070,1826891069,20
2338700855,1826893348,20
1826893348,1826893340,20
1826893340,1826893338,20
1826893338,2515574025,20
2515574025,2515574027,20
2515574027,3070307879,20
1826893347,1826893345,20
1826893345,1826893351,20
1826893351,1826891069,20
1826891069,1826893342,20
3542443958,2339804090,20
321604874,2339804093,10
2339804093,2339804094,10
2339804094,2339804095,10
2339804095,2339804096,10
2339804096,2339804097,10
2339804097,2339804098,10
2339804098,2339804100,10
2339804100,2339804101,10
2339804101,2339804102,10
2341111272,2341111276,20
2341111270,2341111268,20
2341111268,2341111274,20
2341111274,2341111279,20
2341111279,2341111281,20
2341111281,2341111283,20
2341111255,2341111254,20
325971313,3690269562,20
3690269562,3690269563,20
3690269563,3690269583,20
3690269583,3690269564,20
3690269564,3690269565,20
3690269565,3690269566,20
3690269566,3690269567,20
3690269567,3690269568,20
3690269568,3690269569,20
3690269569,3690269570,10
3690269570,3690269575,10
3690269575,3690269584,10
3690269584,3690269571,10
3690269571,267960765,10
2341111261,2341111259,20
2348097578,30106136,20
2348097596,2348097593,20
2348097593,2348097578,20
2348097578,2348097576,20
2348097576,2348097574,20
2348097574,2348097571,20
2348097571,2348097568,20
2348097467,2341111283,20
2360971138,2360971140,50
2360971169,2360971168,40
2360971168,2360971164,40
2360971164,2360971145,40
946994320,4787246450,20
4787246450,3683037311,20
3683037311,946994322,20
946994322,4780638920,20
4780638920,946994325,20
946994325,946994335,20
2360971174,2360971173,20
2360971176,2360971173,20
2360971173,2360971170,20
2360971170,2360971171,20
2360971166,2360971163,50
2360971144,2360971158,50
2360971158,2360971161,50
2360971159,2360971166,50
2360971166,2360971167,50
2360971167,2360971172,40
325971333,2376115280,10
2376115280,2376115289,20
2376115289,2376115278,20
2376115278,2376115286,20
2376115286,2376115284,20
2376115284,3690269596,20
3690269596,2376115282,20
2376115282,3690269610,20
3690269610,3690269609,20
3690269609,3690269608,20
3690269608,3690269607,20
3690269607,3690269606,20
3690269606,321605374,20
321605374,3690269572,10
3690269572,3690269573,10
3690269573,3690269574,10
3690269574,325971333,10
939771295,2390385837,20
2390385837,2390385836,20
2390385836,939797614,20
939797614,29394948,20
29394948,29394923,20
29394923,30106167,20
30106167,29394929,20
29394929,2117535098,20
2117535098,29394911,20
29394911,365761490,20
365761490,29394919,20
29394919,2338700783,20
2338700783,329581936,20
329581936,29394906,20
29394906,2338700775,20
2338700775,29394883,20
29394883,1270900627,20
1270900627,29394892,20
29394892,1270900654,20
1270900654,2390385834,20
2390385834,29394871,20
29394871,2390385832,20
2390385832,2390385829,20
2390385829,30106160,20
30109782,2390385828,20
29394871,2390385830,20
2390385830,2390385827,20
2390385827,21557442,20
2397807397,3936133068,20
3936133068,2397807392,20
2397807392,2397807402,20
2397807402,2397807393,20
2397807393,2397807398,20
2397807398,2397807399,20
2397807397,2397807396,20
2397807397,2397807401,20
2397807401,2397807400,20
2397807400,2397807404,20
2397807404,2397807403,20
2397807403,2397807395,20
2397808954,2397808955,20
2397808955,544479663,20
29820439,2397808954,20
2137016757,2397812956,10
